unit	16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
minI	2241.1280265602977	2589.855787049921	3873.6149190692554	3091.9391803675458	4627.2251118464965	5258.6185375465475	9101.346658822447	13213.742454096957	17117.44699418915	20995.860791388357	23533.927069769965	22419.99552800105	25077.15143709101
maxI	2305.334377371531	2644.3080589958145	3957.5063162398374	3141.4700214425584	4733.383906339028	5375.683114752414	9353.995323181152	13442.075477456146	17648.70289736574	21686.263382434845	24115.562438964844	23096.25203372868	25926.163322047185
avrgI	2276.735795274765	2619.4427578715718	3923.878736464427	3117.5821304697997	4686.721084863505	5322.1456014467085	9234.504920093232	13335.11659451278	17370.354240034347	21267.05437555992	23795.057612099517	22747.69958814081	25499.803685826235
minD	0.023	0.02308	0.01424	0.02306	0.01422	0.01236	0.00622	0.00418	0.00316	0.00256	0.00228	0.00258	0.00228
maxD	0.02318	0.02324	0.01442	0.02324	0.0144	0.0125	0.00634	0.00428	0.00326	0.00264	0.00236	0.00264	0.00236
avrgD	0.0230804	0.0231456	0.014307999999999996	0.023146800000000002	0.0143042	0.0124174	0.006276999999999998	0.0042380000000000004	0.0032204000000000004	0.0026138	0.0023294	0.0026175999999999994	0.0023276
minE	51.68041229248047	59.88182067871093	55.52068710327148	85.7713623046875	79.0927963256836	78.14508819580078	68.32637786865233	67.00911712646484	65.5536117553711	65.3551254272461	65.07103729248047	74.61374511718749	74.391796875
maxE	53.16101074218751	61.40083312988281	56.75296783447265	87.30084228515624	81.70511627197266	80.4305191040039	70.7032241821289	68.69709777832031	68.07108306884764	67.77035522460938	67.39842224121094	77.45559082031251	76.96240234375
avrgE	52.54795837402344	60.62865295410156	56.14283199310303	86.59442825317383	80.44772644042969	79.3045848083496	69.55780883789062	67.81677589416503	67.12666122436524	66.70410026550293	66.51288780212403	76.21630859375	75.9705986328125
