16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2600.76698658234	2948.7718615615577	4429.472742269802	3499.087018014671	5345.435176335328	6065.401376462451	10698.725423906058	15421.535855247861	19911.508140324047	24406.30839421199	27435.162971759666	26494.247968806776	29521.23943128084
2583.977202294578	2926.2379332855867	4447.291364790859	3493.8525486659337	5312.069042308911	6041.1222996175	10579.355301395539	15376.41041586844	20012.201753052526	24334.7534766564	27471.341584858143	26209.83123779297	29248.9610869309
2604.4292483472236	2965.1941690903045	4412.5359166752205	3519.5108045611464	5298.076115601451	6026.730062911017	10588.22792845887	15376.889534544147	19978.951804245575	24694.785475730896	27525.661302649456	26427.313338878543	29361.055608381306
2602.7265094096133	2940.847999171207	4430.490302230209	3526.7443586000722	5264.365740415066	5978.89438953275	10514.051883251635	15277.534010307641	20028.198821635186	24354.757264603017	27587.58109912538	26614.606380462646	29320.967824835527
2594.117547424746	2946.5756571219613	4403.218626976013	3479.3778469688014	5350.693236006067	6083.477538463137	10724.297563882139	15315.193396348219	19933.41083768048	24954.34135198593	27419.96173200936	26444.70655001127	29590.167169985565
2607.668505075634	2932.530118708025	4425.251737554023	3493.156634055281	5335.861832832142	6070.4070495505575	10687.320463119015	15405.235659097129	20001.133785972113	24646.693009596605	27724.640710013253	26220.491690229075	29554.881220278534
2596.6630866890323	2942.8707925896897	4412.092057998571	3492.7019095880137	5340.647968378934	6070.788313702839	10691.41599176761	15460.709163120815	20086.783170700073	24385.888447133144	27255.381708559784	26091.04009775015	29353.869588751542
2619.159242599836	2938.73822000106	4388.591723131391	3514.365212136554	5290.116776119579	6020.147292340388	10596.136892995526	15370.38729741023	20108.526945114136	24539.48915466782	27597.393609781182	26274.03791560683	29127.951326041388
2597.278832761314	2943.44562991488	4407.902952631877	3528.7322864080334	5299.358044640492	6026.429539782993	10602.625862496798	15308.047025397635	20135.21374396558	24488.1808757782	27342.547541079315	26463.11061588798	29266.299372134003
2589.3488508028563	2939.211661708701	4419.073821805047	3465.6173612442485	5318.557434951478	6036.036555179764	10654.005243257901	15384.501502627418	20131.129026412964	24675.480155057685	27811.9128683339	26079.934971933148	29954.132280851667
2599.5274646930143	2963.8531545047913	4423.142834143205	3510.618794402809	5321.110949637869	6036.113290225759	10635.644486806925	15457.408850272877	20305.57280133484	24576.33273292134	27639.1485463018	26319.88821103591	29333.446336829144
