unit	16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
minI	2612.236260954594	2956.533679072721	4185.018388787567	3588.9455220944105	5364.742571672469	6074.6520037812315	10560.354609398326	14151.49533018774	18333.53871884553	21385.963805421383	23910.63690185547	23056.6490264166	25779.880975422107
maxI	2617.418198358445	2962.6829799635584	4194.066127624141	3595.081580138949	5379.94604432181	6091.354739281439	10638.074997143867	14305.886391287522	18584.638028531463	21724.031085059756	24382.314166507207	23463.015070932353	26258.526621638117
avrgI	2615.296860308028	2959.5765043936685	4189.618749959259	3592.2004772306323	5373.581692730915	6082.79058551623	10599.339072683337	14216.471921685832	18445.707745959593	21525.752618507217	24101.055341986535	23201.834258100796	25952.423072950925
minD	0.02302	0.02308	0.0164	0.02308	0.01422	0.01234	0.00622	0.00482	0.00366	0.00332	0.00296	0.00332	0.00294
maxD	0.0232	0.02322	0.01658	0.02326	0.0144	0.01252	0.00632	0.00492	0.00372	0.00342	0.00304	0.00342	0.00304
avrgD	0.023083200000000005	0.023142199999999998	0.0164738	0.0231434	0.014303000000000003	0.0124188	0.0062764000000000006	0.0048658	0.0036959999999999996	0.0033659999999999996	0.0029958000000000007	0.0033718	0.0029936000000000003
minE	60.169124603271484	68.32073211669922	68.72692108154297	99.50498199462889	91.73199462890625	90.09976959228516	79.07366180419922	82.20247650146483	80.68830871582031	85.61645507812499	85.41545104980467	98.62861328125	97.4762451171875
maxE	60.66890716552734	68.7095832824707	69.49386596679688	100.29856109619139	92.87223815917969	91.30474090576172	80.42008209228516	83.72866058349608	82.90692901611328	87.91703796386717	87.62104797363281	101.281494140625	100.6027099609375
avrgE	60.36941833496094	68.49110488891601	69.01893043518066	99.76287437438965	92.22997123718261	90.64909332275391	79.83069854736328	83.00924606323242	81.81020118713379	86.94639518737793	86.64143623352051	100.13632690429688	99.44368750000001
