16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2047.9468124612224	2394.858336467881	3561.998537073585	2852.496747332749	4269.399468643547	4835.487479594216	8286.744975194733	11975.985791714706	15527.642050454782	18880.783672064124	21112.64637538365	20203.310292917533	22706.339436192666
2047.9365713478774	2395.2999713434297	3561.5097901345544	2853.4427369246073	4275.002411167189	4838.285675968033	8290.700770136136	11914.981038946855	15490.626179894736	18877.77342018506	21079.468914842982	20180.515476040073	22579.245679960477
2047.7090012853866	2396.186896130047	3565.9901507489094	2855.1438818832285	4270.208378632863	4837.511542314541	8301.070758274624	11934.622199134488	15529.677184701663	18817.142701484787	21286.636352539062	20220.123018537248	22716.384887695312
2046.3356960195028	2394.3429599829533	3563.0007974462574	2854.0457448651714	4271.4312185649	4841.196447386777	8275.77347571489	11895.615121592646	15566.482100375863	18817.131859915597	20916.127783107007	20238.9563713874	22730.221824040487
2048.1103456463297	2394.796186877835	3565.958390633265	2854.6006207304877	4273.190510802107	4838.690700301205	8279.381590710196	11917.059881645337	15453.760651336319	18753.42785472601	21085.956903893177	20291.44341218556	22800.033569335938
2048.6403358964812	2394.5825303426304	3560.422922109629	2854.521672251146	4270.254787514788	4839.115314655476	8288.120795152858	11948.04174858227	15532.366065091865	18819.486591177927	21237.630692739334	20348.58947104596	22669.514333169293
2047.6259459955406	2396.1840761198546	3561.7907945615525	2853.9881625678017	4272.098640860217	4838.621759989175	8291.610649653843	11897.982468251057	15500.145396967044	18873.24853991786	21155.236259339348	20239.485071060506	22804.09373934307
2048.086579949339	2397.1469869913835	3565.463720191836	2853.758104385868	4267.558105309389	4841.549618466122	8277.977462363455	11978.935040041213	15526.095101999683	18886.680334386692	21224.472045898438	20349.804784210635	22669.10132460707
2046.4179203853084	2396.3799119283844	3561.484349238408	2855.083008303531	4271.626783724553	4839.2832636119365	8276.871069153744	11978.56769227145	15522.43010942326	18885.182662748954	20991.128588479663	20183.943368338205	22660.112756443774
2048.0781938500304	2396.8377675686593	3562.9148122695465	2854.5399602868515	4271.662888887968	4834.087629963581	8264.406192937546	11965.247502936141	15525.018548689826	18876.31080519985	21034.912109375	20231.15964003012	22719.042641775948
2047.2608909576145	2395.5345153808594	3563.5131636476203	2855.7343217848193	4274.35455521988	4833.781915804793	8299.270086543143	11976.119147406684	15524.126762567565	18813.514709472656	21145.530700683594	20303.7532508796	22551.082429431735
2047.671469284107	2395.417955186632	3563.0529916628843	2855.185539491715	4269.925285788144	4838.195191808493	8277.083716689656	11888.44128658897	15589.206539399443	18821.548408185932	21212.470146917527	20304.260524452155	22556.539565797837
