16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
562.022705078125	636.6872787475586	595.6940460205079	904.6021728515626	859.0916061401367	848.4620361328125	753.8549652099609	738.3494796752929	726.9250030517577	716.5463790893554	723.2794189453125	826.1026367187501	823.9302734375001
568.742733001709	639.6833610534668	590.7138442993164	914.7903671264648	865.2974166870117	847.3317489624023	757.9688186645508	729.1135482788085	725.819480895996	726.9493560791016	719.238899230957	833.7734619140625	825.8035644531251
568.2305908203125	643.6507415771484	587.9610443115234	912.069580078125	862.6887588500977	849.6316223144531	758.9814376831055	732.4911346435547	727.6160888671874	724.4693756103514	719.9608154296875	836.6712158203125	825.7244140625002
560.889778137207	641.6551399230957	594.5975494384766	918.5917053222655	864.7233123779298	850.7385864257812	762.4829177856445	734.1004257202148	727.6107330322267	728.33935546875	719.0649948120117	838.652099609375	828.2888671874999
565.9062576293945	642.3111152648926	595.5280876159669	921.1434631347656	858.9958190917968	853.0489883422852	760.3108978271484	731.5378189086915	725.2192611694335	730.4276962280272	726.1934509277344	840.5217285156251	827.8540527343749
564.1871070861816	638.4348106384277	593.654613494873	906.6871261596681	856.7652053833008	846.22794342041	756.3622055053711	735.5868072509766	731.4717407226561	735.8518295288085	728.0052337646484	838.3766601562501	834.9854003906249
570.6246376037597	643.7899589538574	593.6557769775391	914.6220016479491	866.1373901367188	848.3711700439452	758.9752578735352	734.2409820556641	726.3783645629883	727.7981414794922	724.7084655761719	838.643798828125	830.392626953125
564.3842315673828	635.5582046508789	595.4816627502441	909.1373519897461	860.6443862915039	847.4311065673827	757.4481124877931	736.593521118164	732.094093322754	732.2662353515625	723.987419128418	832.244921875	831.1156982421876
560.3209304809571	643.1903648376465	594.251537322998	918.1092681884764	861.0364608764648	850.3110809326172	757.4146499633788	734.1183929443359	728.4195556640625	728.4703216552736	722.2799377441406	841.795068359375	824.742041015625
571.9286155700684	643.9016914367676	591.1565780639648	918.4423828125	856.3186111450195	843.3953018188477	753.7047729492186	729.7241821289062	731.2673263549805	726.8941268920898	717.9548034667969	830.390966796875	822.3279296875
564.9131202697754	644.3403434753418	588.9877128601074	909.389419555664	863.5253677368163	854.5590820312501	763.5783233642577	731.8145599365233	726.5002212524415	730.2612991333007	718.3024291992188	835.0251708984375	822.964208984375
568.3958625793458	639.8978424072266	595.3839111328125	914.1871490478514	866.9026107788086	849.9712142944337	760.1412048339844	732.2080764770508	726.321144104004	730.0171279907225	724.6552047729492	839.1909423828124	830.0597167968749
562.7643013000488	637.9227447509766	590.7877731323242	906.8015899658202	855.4373474121094	842.0549926757811	752.1465911865233	736.2032318115234	728.0151214599608	726.0804977416991	721.0153198242188	839.4396728515625	824.2989501953126
568.2300567626953	639.8263168334961	587.085361480713	924.38232421875	863.8796539306638	850.8667602539061	760.5802459716797	729.8703918457031	728.6700897216797	729.3730316162109	719.2048187255859	839.665625	826.7240234375
563.6689567565918	639.7490882873535	594.6989250183104	919.9039764404298	857.3684692382812	845.4583969116211	754.5347900390625	729.3465728759764	723.568817138672	731.5994338989258	721.134521484375	840.1717285156251	829.5447265625
568.4652328491211	637.6909065246582	595.798397064209	917.4093933105466	864.0152893066406	853.4351806640625	764.7472686767578	735.1786422729492	727.2716903686523	727.9817733764648	719.9028854370117	839.1850830078125	821.5790771484376
569.7008323669434	645.6416893005371	593.5784912109376	908.21280670166	860.3543014526366	844.0695419311522	754.9506912231445	734.4466094970703	728.5909423828125	727.6968154907225	722.3379135131836	836.8846435546875	827.3468505859375
563.4755897521973	639.3367385864258	592.5605010986328	919.9595947265625	852.4185104370118	838.2279510498047	748.64412689209	731.578399658203	736.4973907470703	730.8912734985352	722.3820419311523	833.8486572265626	826.5985839843751
557.7710914611816	641.0243988037109	595.3314781188965	924.1485900878906	866.9789428710935	854.409828186035	763.5615005493163	734.205322265625	728.9483642578125	725.8791732788086	714.231948852539	837.1749511718749	819.062890625
558.6375999450684	641.283130645752	595.7503890991211	922.3903198242186	856.441795349121	842.9928131103514	754.6746139526367	732.9733657836913	729.4598007202147	733.6942977905273	729.6122131347656	840.1924072265625	832.9263183593749
