16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2450.910192408082	2799.822106418839	4241.204236918619	3315.579795531247	5093.831153089655	5798.703545290625	10243.618735842341	15027.873953380473	19633.580341121717	24296.66355107378	27510.161327226513	26102.6970747249	29571.02532922869
2484.8371373271902	2808.851678687406	4205.180680521955	3340.3807457704906	5092.218353012692	5786.723216434424	10246.262262792441	16466.144183734516	20313.670023453895	24294.794051280114	27504.858026649745	26143.370274298206	29565.92773541125
2482.963567525615	2825.276472986998	4230.634458499087	3327.903857854234	5105.427102282599	5800.073849146693	10274.292292593476	16543.945250528384	20512.890744137694	24193.645686201824	27523.06101075255	26187.744197645887	29603.284232470454
2459.4520720197784	2813.4575909879986	4254.622502930006	3351.821645366182	5114.49077681858	5813.780866317623	10287.255595501205	16552.03077146016	20446.096800843567	24366.4408407732	27602.393610947798	26277.026344327893	29631.479486747186
2470.492933463989	2815.5969191927297	4247.817863835429	3363.149402764232	5115.266166632267	5815.038685334505	10291.930140140685	16530.162794095977	20534.360638031594	24434.765150231397	27669.068808867552	26312.800897829893	29745.790423179158
2456.36502390962	2799.4154964806344	4222.865519505584	3313.3714907774674	5090.8014751024275	5785.60019710154	10246.13344579711	16537.930514361407	20571.062956240545	24572.037826526623	27875.275531057585	26224.019459723	29906.746097671108
2495.160502060307	2821.309871220328	4232.571639327674	3337.693415411693	5101.345410582391	5797.94997148022	10267.208312951536	16656.993316100525	20423.510326788975	24350.249963900496	27660.968241098068	26229.788233210016	29724.32735918739
2465.6729341348587	2791.2504510228414	4239.711241943964	3323.850957926537	5098.129861787864	5793.360978423196	10259.956031840606	16558.917851224272	20509.98939011625	24486.85844798853	27738.166358400496	26042.834091471843	29773.407467341018
2472.5748021845243	2823.3523925202903	4227.733823352914	3352.885857783273	5099.95599237829	5794.5076426079495	10261.6049297863	16571.629584372582	20444.565643145786	24348.963675244984	27591.8419078245	26318.927011090123	29581.760510119195
2493.198478416251	2825.3001699673514	4226.278587476553	3350.445425147891	5067.892638492411	5757.678691008966	10209.261457925088	16466.022075243745	20466.99661557673	24241.96223238925	27421.49427444678	26007.212235240007	29501.90767949941
2469.7214899372134	2825.7700036574047	4213.712908388785	3320.8136864526523	5126.405788058563	5824.012796556783	10316.606319624882	16555.359409798573	20488.44421038679	24329.368499801614	27487.949432708974	26150.60991869715	29591.66884624695
2479.1585195785374	2808.652261832332	4229.029922067139	3339.3313091027276	5107.093140341024	5802.886173919719	10273.54465351495	16550.63568981664	20449.316272368796	24380.791686966033	27629.694696200095	26285.069124834674	29660.280774930943
2466.3537295324786	2800.4299413148983	4217.137754437572	3313.747521157286	5063.914357216705	5751.2535363597035	10187.046017734323	16534.02380876743	20399.20054465461	24272.892309287276	27582.644200871935	26244.926739025403	29605.712339649184
2471.14947063466	2810.4927586724316	4199.1045376557895	3373.3724370722002	5111.600796993202	5809.335232068084	10280.383539730126	16532.164419740035	20441.3804401155	24373.365252205494	27589.694348579756	26302.04640462727	29616.139298778467
2455.923104976151	2807.306977310542	4227.977243130368	3357.5135649911717	5079.663707267753	5771.624199429849	10224.322848340078	16662.66264037535	20435.62399932439	24449.61145854317	27630.81809221688	26348.126901162635	29651.248060046564
2475.426810565889	2797.4850772251734	4236.201906589873	3347.152116536367	5117.807425607137	5817.840532562219	10297.242265481214	16534.677454870776	20405.00354480457	24290.94857084537	27545.93057559523	26247.759615437368	29584.004453034042
2477.9683873877293	2834.613306367711	4246.758090988313	3321.3477166090565	5081.830737892038	5773.790476554567	10231.092174311425	16577.564210197907	20499.317066089527	24344.105966238945	27620.79359813958	26132.27667208917	29666.965455449834
2478.9992957380064	2808.3024638335087	4209.632808887699	3355.251589437796	5046.1104851380705	5731.872372706863	10153.689874774063	16472.4942800161	20412.564635205283	24438.707790961413	27640.906026807883	26163.928711895453	29671.19094965708
2454.1841681021956	2812.6222351432066	4219.530705854174	3369.193401672368	5129.454390510522	5829.197835405811	10318.869683975563	16544.732083095594	20354.095665184228	24229.468124240615	27373.963989102376	26125.194244726634	29372.99305614078
2461.200239189179	2813.870676657656	4238.308828222083	3368.0909704491796	5066.323864267418	5755.900977767951	10200.685829318674	16544.130351939537	20614.367154950356	24500.47464513067	27823.244225444778	26280.806339841554	29888.465055851037
