8_no_PLL	16	24	48	72
5193.599416621878	9704.765232130028	14316.172658661266	24353.258537523674	32076.941596137152
5168.0344801682695	9687.602226370074	14437.225718557098	24375.422372564164	32112.016106530817
5182.902018229167	9678.356753194274	14297.560518011083	24314.90938019843	32499.737209743922
5180.708515273373	9648.941616315169	14336.819118923611	24248.362494058936	32498.33770611319
5185.213955965909	9642.35202432266	14315.675632119766	24418.050592595882	32519.87033420139
5173.879212575502	9689.205982646004	14329.020182291666	24332.488897635456	32148.361206054688
5183.851787245342	9655.525809840152	14440.03852130157	24518.14716759743	32602.66339337384
5172.454559051239	9672.694214067631	14435.831705729166	24239.71778086383	32174.07509132668
5174.21541354465	9652.334744813012	14306.091909925339	24509.676509030418	32121.37705719416
5175.114458399396	9721.602516612787	14317.265263310184	24272.109522964016	32493.379380967883
5181.694967266776	9672.193104410406	14340.32298900463	24464.596360355277	32184.600830078125
5177.86574305129	9659.790640394089	14337.173236414717	24343.91848487999	32497.212634108582
5183.43938754095	9707.621557176211	14330.602575231482	24282.224250562263	32622.867160373266
5176.81265423614	9694.85232704564	14305.698724440586	24444.580078125	32501.150060583044
5177.312123599888	9701.457908392344	14335.500458140432	24465.176542448906	32358.169555664062
5181.639825194513	9663.749406686165	14320.148035810498	24379.845821496212	32492.107815212672
5174.129151790285	9662.922575751745	14348.008897569445	24144.335844670866	32188.94290484591
5186.151228021346	9630.39710873463	14298.800764412716	24399.034904711174	32376.46597403067
5192.995461621574	9626.391681740046	14317.86807966821	24330.748351354563	32148.018410678284
5185.126477240735	9869.379754528427	14324.159975405093	24462.159595562025	32293.743557400172
5183.855172264985	9626.617181085796	14313.458221886545	24329.76204179539	32504.823472764758
5185.651349591779	9635.761135914287	14346.08742042824	24431.17787176212	32170.968121647285
5187.0892363952535	9673.170268241995	14310.370551215277	24456.531829253803	32518.033628110534
5180.727547060555	9629.047562923337	14339.305736400464	24255.810361919983	32275.588424117475
5183.4805702421745	9636.038042641625	14316.915878521399	24502.134141813214	32599.767049153645
5195.842436994936	9592.850481877562	14324.207024034022	24320.197827888256	32187.49717429832
5192.987065545659	9644.632073263034	14465.44505931713	24387.896287577234	32395.11560510706
5184.467022235577	9659.966028774117	14304.024832589286	24333.939352869533	32504.823472764758
5184.479508969671	9645.93495837182	14321.937090084877	24368.459528142757	32223.257600986464
5190.72287601652	9651.021221392652	14304.663747402248	24460.01292181559	32512.73543746383
