16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
767.936553955078	881.6597366333008	818.037624359131	1262.3551712036135	1175.9457092285154	1159.4416351318357	1017.9491271972657	993.1129302978516	983.367027282715	976.0447998046875	974.9192047119138	1121.1843017578124	1116.210595703125
768.7828636169432	881.4428710937501	818.2514572143554	1263.419288635254	1175.1654510498047	1160.2976303100586	1018.3515472412108	993.0738830566405	982.9782028198242	976.1393051147461	976.6215133666992	1120.9875488281252	1113.588916015625
768.7092781066895	881.1847686767578	817.0915222167969	1263.0527114868164	1175.4904403686523	1160.6433792114258	1019.1744003295896	993.8106994628905	984.6496124267578	974.9742965698241	973.7266616821289	1119.2506347656251	1118.3721923828127
768.6480140686035	881.779079437256	816.9185447692871	1263.465087890625	1175.4363098144531	1159.8893966674805	1017.7640075683595	994.8797149658203	981.8579406738281	976.3520050048828	972.2731475830077	1120.1175048828125	1117.9127685546875
768.0357551574707	881.138458251953	818.0580520629883	1263.4782714843748	1175.9127960205078	1159.9682006835938	1018.9860534667968	993.9190521240234	982.1504745483398	974.9988327026366	971.8268280029296	1119.9822509765627	1118.1906738281252
766.8787956237794	881.4127159118652	816.9473266601562	1263.660758972168	1177.104263305664	1159.4672012329102	1016.9956741333007	994.7371444702147	982.2539978027343	976.578826904297	972.5370025634766	1122.15380859375	1116.156787109375
767.4239349365234	881.2138366699219	817.963352203369	1263.4950485229492	1176.5499572753906	1160.1817245483398	1018.0284118652343	994.661293029785	981.590835571289	974.3674392700194	972.5276412963867	1117.3232666015624	1115.3693115234375
768.3447074890136	881.0936546325684	817.7032661437988	1263.5710144042969	1175.7715988159177	1159.8540573120117	1018.9339599609374	995.2176589965821	980.8680038452146	975.3097915649415	973.9505538940429	1121.119677734375	1116.1641845703125
767.3672676086426	882.1334457397461	816.6157341003418	1263.044288635254	1175.4094848632812	1161.1480407714844	1017.6266326904296	995.3046798706056	982.1983108520508	976.2718963623047	975.5943374633788	1123.0210205078124	1115.3427490234376
767.7852821350098	881.7822074890137	817.6132583618164	1263.0755996704102	1177.3864974975586	1160.6289596557615	1018.3013305664061	995.1814270019531	982.5279922485352	978.3172760009764	975.9155502319336	1118.536181640625	1116.510888671875
767.8794097900392	881.9255256652831	816.9855499267578	1262.085090637207	1175.8728561401365	1159.0534286499023	1016.832389831543	997.4079895019531	982.2089309692383	975.7435913085938	972.7842407226562	1120.339306640625	1118.365673828125
767.3621368408204	882.0681762695312	817.4171447753906	1262.5020904541018	1175.5004425048828	1158.6291275024414	1019.0379180908203	995.2492904663086	981.9287109375	978.6672592163084	973.9795303344727	1118.9362548828124	1116.700439453125
768.1120109558105	881.7123031616212	816.5701675415039	1262.8615264892578	1176.8035125732422	1158.8383483886719	1018.6941604614258	994.4108734130859	982.0590591430664	976.2390060424806	972.6016159057617	1121.6299072265626	1117.9434326171877
767.4043083190917	882.2347450256348	817.9873466491699	1262.5416412353516	1175.49259185791	1159.6073226928709	1018.174186706543	995.4736404418945	982.7368927001951	977.3376846313475	975.8868255615234	1120.3171875	1121.017236328125
767.7816963195801	882.33154296875	817.120704650879	1263.1073455810547	1175.5314331054685	1159.5254974365234	1017.7836914062499	995.4017944335938	984.0295257568358	975.0408325195314	972.4591140747069	1121.860107421875	1118.3846679687501
768.2065010070802	881.3847160339354	817.420425415039	1262.788215637207	1176.679573059082	1159.0603866577148	1017.9229431152344	993.7019119262693	983.2938537597656	977.7794036865234	973.750030517578	1119.9967773437502	1116.013818359375
768.5015678405762	882.2134399414062	817.2186470031738	1262.7038955688477	1175.8846435546875	1157.9304656982422	1017.6085281372071	995.1881332397461	982.9334335327148	974.7484588623045	975.9872817993164	1118.6331298828125	1116.0860595703125
768.1335067749023	881.7596435546875	816.9741630554199	1263.6566848754883	1175.0106353759766	1160.3073577880857	1018.8141174316406	994.0898208618164	983.9379501342773	976.704071044922	971.3125762939452	1117.040234375	1116.982666015625
767.9363059997559	881.2627029418946	817.4704170227051	1262.3306121826172	1176.5625915527341	1159.109230041504	1016.6924514770506	995.9664688110352	981.7054595947264	976.0431060791014	973.6522750854492	1121.1049072265625	1115.7590576171874
768.0152130126952	882.2488021850586	817.5297546386719	1262.7523498535156	1177.083686828613	1159.4234161376953	1017.3290634155275	995.298957824707	982.5966796875	974.5901870727537	973.1332626342772	1118.8349365234374	1118.9228515625002
