16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2452.7562604246755	2785.376443398436	4186.074653857225	3328.5036072506573	5079.481060786246	5776.359621158316	10215.222746071175	14748.280493389711	19313.704582952683	24084.546235616734	27013.088261848985	26151.228342775627	29027.39088414079
2464.566102064667	2784.9063587012665	4205.707958446998	3303.620152726834	5008.864371686435	5695.161228787806	10052.074788747588	14814.85817680376	19612.543164362374	24351.829889117333	27455.46071232627	25795.657982986966	29513.628219694478
2468.361520024666	2794.8683779746507	4166.220697829021	3328.4083565092146	5063.735940039088	5757.194134993808	10176.849422529318	14874.700168231586	19338.147531596303	23943.830603983864	27034.842765937417	25916.311238378687	29067.703828973285
2434.2357911517374	2823.9432436781312	4211.697193452739	3307.8213564656903	5050.6775793484085	5742.836887541435	10152.7437652707	14738.047675794442	19567.27306167118	24007.261557283022	27362.73884067874	26334.471053963105	29362.351231321074
2439.0147164774935	2814.0839566005748	4176.750897338216	3304.5863225380676	5024.639231880103	5714.029708949341	10093.615054368041	14964.15572514719	19639.29838238895	24420.876702862584	27488.536641077342	26225.698922208685	29437.302127543702
2446.9721328779465	2795.3401134978635	4171.375435674607	3303.6624404642453	5063.407723989083	5754.699105163161	10174.058531800323	14898.942546655295	19495.632038826272	24141.895556878186	27295.96274701896	26119.710798128024	29283.69029148205
2448.8089000036216	2774.7761815582976	4181.185726081221	3320.5875803903255	5018.782193021804	5704.039287724961	10074.850893621324	14842.275780243292	19674.702091617986	24204.364710988262	27534.80866148665	26101.114504005876	29553.540063590164
2472.9403711272716	2791.336445969538	4201.206402811588	3327.8511967201985	5062.084606146763	5753.377183039385	10175.733022145681	14823.510740128284	19451.06421779772	24254.343434834158	27186.185575378728	26207.366510000644	29207.54696735379
2459.2400822576665	2799.1530696024756	4194.791727452581	3314.384040302743	5030.291243400435	5717.706142915629	10098.937754517885	14898.848501426151	19532.863117781293	24241.231872649965	27331.131595676226	26154.71443016372	29324.399122840565
2441.414826483334	2779.939432758723	4215.639936933311	3309.6427069361725	5043.963070659217	5729.782432921201	10124.858664721027	14880.443811953846	19622.103220560686	24271.381988297308	27482.858646512537	26093.870579839466	29502.2299085806
2461.343781039728	2767.8191537479015	4185.281445582707	3312.976110461741	5026.611800302511	5712.289695280144	10088.747666426802	14950.705905093682	19450.189964622972	24133.997762988427	27180.691006817397	25921.14375845734	29230.47139837935
2436.4297692312666	2803.6387101976916	4227.380434340555	3329.431839436137	5066.121092547925	5758.292840756173	10177.486045193793	14938.126280803088	19693.62249752196	24383.017797477227	27574.238279696943	26356.152634122478	29624.529669505242
2452.2087164522172	2784.630361136723	4225.0185905994185	3319.209031423035	5028.43166211211	5713.141021820215	10097.45640797658	14809.58355487547	19467.841521155635	24129.201767596413	27199.31433043504	26258.232888211027	29258.337375280018
2473.645095831319	2782.8182872928674	4174.50723460345	3314.6748764748368	5041.8399593645945	5728.391021109452	10126.865479836493	14772.902537317064	19532.055986457082	24219.88741889674	27325.339305167898	26136.824228231188	29349.520890819735
2429.74132584075	2806.595355298618	4206.571186377767	3299.442241964777	5057.800928089008	5748.065083178946	10159.312261718604	14877.3926955003	19712.58542175842	24255.9781331502	27598.65848971586	26002.456401956493	29620.427475232467
2457.9071439503473	2795.2456018824814	4202.144868559183	3319.050046741537	5068.548242007868	5759.098709733897	10180.748552935976	14917.228327236055	19618.863893542093	24278.24617233447	27431.06158426628	25907.386659951735	29476.11804732435
2463.152659042755	2811.937198954307	4205.747603873024	3318.852521060558	5053.780905940265	5743.570993379853	10153.973270873474	14794.788042561006	19593.36411831403	24227.081173662817	27413.581674163404	25861.136213748043	29435.294130328544
2467.273488952945	2811.8459862398813	4203.107380323379	3312.2324918673335	5044.777050527102	5732.8044338211985	10131.417055279197	14853.99567679073	19496.55273107976	24125.04711165389	27252.281318276615	26252.019735263548	29302.079498213625
2457.057967280568	2804.1393107677595	4206.250968388362	3310.5814087580366	5034.93330004066	5723.243158743512	10114.355530517212	14794.08259007481	19512.061592486265	24355.988716011616	27276.010102169654	26087.49649093468	29335.72370253005
2441.8241048912446	2787.9018683247054	4199.024905464368	3331.872302241199	5021.882374417897	5707.689632590001	10083.175384658745	14758.540682558436	19426.762057151154	24027.41792943147	27153.638257818708	25943.90795344398	29203.230647717493
