8_no_PLL	16	24	48	72
459.0568542480468	441.00952148437494	440.1397705078125	477.3101806640625	431.1676025390625
445.0893402099609	436.2945556640625	438.446044921875	485.8245849609375	402.83203125
443.9163208007812	437.66784667968744	441.83349609375	413.177490234375	407.684326171875
456.0155868530273	435.05859374999994	451.9500732421875	415.10009765625	403.9306640625
441.8907165527343	435.92834472656244	461.3800048828125	415.87829589843756	407.8216552734375
456.24160766601557	444.76318359374994	459.96093749999994	424.47853088378906	414.00146484375
444.94915008544916	434.78393554687494	460.4644775390625	422.698974609375	417.938232421875
460.1554870605468	429.0876388549804	460.8306884765625	425.03356933593756	415.740966796875
445.86467742919916	444.0765380859375	424.89624023437506	425.262451171875	423.8433837890625
459.98668670654297	444.122314453125	427.00195312500006	427.73437500000006	422.2412109375
441.23840332031244	449.52392578124994	427.459716796875	425.1251220703125	422.9278564453125
459.27429199218744	441.97082519531244	427.91748046875006	426.77307128906256	423.431396484375
443.78471374511713	445.35827636718744	437.18719482421875	425.1251220703125	424.5758056640625
459.9952697753906	433.95996093749994	437.7593994140625	479.736328125	421.6461181640625
442.53444671630854	438.67492675781244	440.7806396484375	483.94775390625006	426.26953125
445.25527954101557	442.19970703124994	439.0869140625	416.83959960937506	427.276611328125
445.62149047851557	432.861328125	438.9495849609375	409.83581542968756	423.4771728515625
442.32559204101557	420.13549804687494	440.093994140625	420.80783843994146	429.6112060546875
459.78641510009766	443.1610107421875	437.5762939453125	424.71313476562506	425.3997802734375
443.8390731811523	443.93920898437494	439.453125	426.727294921875	427.642822265625
457.5605392456054	443.89343261718744	458.8165283203125	422.79052734375006	422.698974609375
443.02654266357416	444.44274902343744	440.460205078125	426.13220214843756	509.0789794921875
457.7894210815429	435.24169921874994	456.7108154296875	425.35400390625006	404.11376953125
443.3240890502929	436.2030029296875	459.320068359375	428.6041259765625	402.6947021484375
456.8853378295898	435.516357421875	461.6546630859375	477.12707519531256	403.289794921875
442.46578216552734	439.17846679687494	461.700439453125	420.75634002685547	405.670166015625
458.0812454223632	453.18603515625	460.8306884765625	414.32189941406256	403.7933349609375
443.78471374511713	443.29833984375	460.14404296875	412.078857421875	419.12841796875
456.57634735107416	442.70324707031244	425.07934570312506	419.9380874633789	418.02978515625
441.324234008789	444.1680908203125	426.54418945312506	425.9033203125	420.0897216796875
455.0485610961914	437.2100830078125	425.76599121093756	424.34692382812506	422.0123291015625
442.47436523437494	435.3790283203125	426.6357421875	425.94909667968756	424.62158203125
450.9458541870117	434.6466064453125	428.32946777343756	422.74475097656256	422.7447509765625
444.1137313842773	438.90380859375	436.6006851196289	430.11474609375006	423.248291015625
444.2253112792969	433.7081909179687	438.3544921875	427.18505859375	423.33984375
442.0080184936523	450.02746582031244	441.650390625	425.99487304687506	422.2869873046875
452.29911804199213	444.85473632812494	439.178466796875	430.023193359375	424.98779296875
442.13676452636713	442.84057617187494	440.6890869140625	476.94396972656256	425.5828857421875
443.4728622436523	442.06237792968744	437.6678466796875	482.07092285156256	426.8646240234375
444.1909790039062	443.52722167968744	441.2841796875	470.4437255859375	425.9490966796875
442.90065765380854	435.92834472656244	441.51306152343744	417.38891601562506	425.9490966796875
452.8312683105468	434.28039550781244	443.756103515625	406.95190429687506	426.5899658203125
442.2111511230468	434.92126464843744	440.00244140625	426.81884765625	424.6673583984375
458.91666412353516	440.73486328125	464.21813964843756	427.3681640625	428.741455078125
444.7946548461914	420.91369628906244	459.8236083984375	427.3223876953125	513.5650634765625
458.8451385498047	443.3441162109375	461.60888671875	424.4842529296875	406.67724609375
444.73457336425776	444.67163085937494	462.3870849609375	422.6531982421875	404.5257568359375
456.705093383789	442.79479980468744	423.43139648437506	426.0406494140625	405.0750732421875
445.14369964599604	442.24548339843744	459.136962890625	428.4210205078125	406.7230224609375
459.7549438476562	434.50927734375	425.44555664062506	477.996826171875	406.2652587890625
444.56863403320307	435.4705810546875	425.537109375	420.42160034179693	414.2189025878906
442.9836273193359	435.74523925781244	425.49133300781256	411.30065917968756	418.670654296875
440.7262802124023	457.68070220947266	426.2237548828125	411.57531738281256	423.88916015625
458.1928253173828	445.037841796875	434.2803955078125	412.4908447265625	421.7376708984375
439.3873214721679	447.83020019531244	439.27001953125	421.7376708984375	421.1883544921875
444.88620758056635	449.79858398437494	440.00244140625	426.31530761718756	424.530029296875
447.30949401855463	436.2945556640625	439.3157958984375	429.6112060546875	420.5474853515625
443.63594055175776	435.333251953125	438.262939453125	423.980712890625	427.3223876953125
454.15306091308594	436.15722656249994	438.079833984375	426.2237548828125	426.8646240234375
440.0539398193359	436.248779296875	441.60461425781256	430.61828613281256	423.52294921875
457.6778411865234	432.99865722656244	439.8651123046875	478.54614257812506	425.628662109375
443.20964813232416	443.75610351562494	438.3087158203125	481.29272460937506	428.6041259765625
458.33873748779297	443.93920898437494	439.27001953125	414.87121582031256	427.8717041015625
440.26851654052734	451.76696777343744	446.685791015625	411.2548828125	423.88916015625
455.96694946289057	443.1610107421875	461.97509765625	412.58239746093756	425.2166748046875
442.906379699707	446.04492187499994	459.228515625	428.4210205078125	422.9278564453125
457.36598968505854	433.77685546875	459.9151611328125	428.64990234375	511.3677978515625
445.3983306884765	437.34741210937494	460.7391357421875	422.6531982421875	506.2408447265625
457.6406478881836	434.73815917968744	461.1968994140625	425.72021484375	508.85009765625
440.7119750976562	441.23840332031244	458.8165283203125	423.8433837890625	401.824951171875
444.253921508789	419.90661621093744	424.80468750000006	423.4771728515625	405.8074951171875
444.1852569580078	442.5201416015625	425.76599121093756	475.5706787109375	406.3568115234375
442.723274230957	443.71032714843744	426.361083984375	480.01098632812506	415.740966796875
444.47422027587885	444.0765380859375	425.6744384765625	415.83251953125006	422.4700927734375
441.3356781005859	443.98498535156244	428.10058593750006	410.52246093750006	421.0052490234375
443.8562393188476	442.4285888671875	443.98498535156256	424.85046386718756	424.072265625
445.0035095214843	435.333251953125	438.5833740234375	425.72021484375	420.1812744140625
443.04084777832026	436.11145019531244	441.46728515625	423.2025146484375	424.8046875
443.246841430664	435.3790283203125	440.093994140625	426.177978515625	424.62158203125
444.31972503662104	435.28747558593744	439.8651123046875	423.33984375	427.276611328125
442.7919387817382	434.78393554687494	441.650390625	428.741455078125	429.5196533203125
448.5225677490234	452.40783691406244	442.5201416015625	429.5654296875	427.9632568359375
443.5043334960937	443.84765624999994	462.5701904296875	482.2998046875	422.882080078125
457.20005035400385	442.06237792968744	461.9293212890625	414.1387939453125	423.52294921875
443.60160827636713	449.2950439453125	462.249755859375	416.24450683593756	425.994873046875
459.5146179199219	441.10107421874994	424.5758056640625	414.32189941406256	424.9420166015625
442.2111511230468	434.73815917968744	424.66735839843756	412.90283203125	500.8392333984375
456.4933776855468	436.15722656249994	427.09350585937506	428.69567871093756	511.77978515625
443.0179595947265	435.19592285156244	425.1251220703125	426.544189453125	433.502197265625
461.6260528564453	431.67114257812494	438.61198425292963	427.55126953125006	504.8675537109375
445.81604003906244	444.80895996093744	443.2525634765625	427.9632568359375	405.6243896484375
459.3400955200195	444.44274902343744	438.62915039062506	425.35400390625006	404.8004150390625
441.53881072998047	442.56591796874994	441.4215087890625	431.8084716796875	406.1737060546875
456.5162658691406	443.89343261718744	440.5059814453125	472.09167480468756	404.205322265625
440.709114074707	443.29833984375	438.53759765624994	481.61315917968756	404.754638671875
459.9781036376953	435.4248046875	444.9005126953125	423.8004684448242	404.937744140625
441.8420791625976	438.812255859375	439.544677734375	412.353515625	405.8074951171875
454.8425674438476	435.83679199218744	441.925048828125	412.85705566406256	413.0859375
444.85473632812494	435.69946289062494	440.6890869140625	423.4600067138672	423.2940673828125
445.0492858886718	436.56921386718744	439.361572265625	423.70605468750006	418.39599609375
