8_no_PLL	16	24	48	72
4026.8145109477796	7737.009148848684	11285.635141225961	22729.056222098214	28744.5068359375
4009.8138757654137	7654.290450246711	11242.206280048076	23134.504045758928	33569.3359375
3999.2461333403717	7678.383275082237	11329.064002403846	22954.305013020832	33973.69384765625
4000.1367267809414	7632.606907894737	11588.463416466346	23061.116536458332	33660.888671875
3980.9974464210304	7647.865696957237	11830.25653545673	23104.349772135418	33985.137939453125
4002.119365491365	7802.862870065789	11793.870192307691	20213.263375418526	27600.09765625
4008.5509016707138	7627.788342927632	11806.781475360576	20128.522600446428	27862.548828125
4036.45164088199	7527.853313245271	11816.171499399039	20239.693777901786	27716.064453125
4016.7988957585517	7790.816457648027	11802.67333984375	20250.592912946428	28256.2255859375
4034.970936022307	7791.619551809211	11861.165364583334	20368.303571428572	28149.4140625
3975.120750633446	7886.3846628289475	11873.881022135416	20244.05343191964	28195.1904296875
4028.721859580592	7753.8741262335525	11886.5966796875	20322.527204241072	28228.759765625
3998.060484190245	7813.303094161184	11209.928072415865	20244.05343191964	28305.0537109375
4035.046226099918	7613.332648026316	11224.599984975961	22844.587053571428	28109.7412109375
3986.7968172640412	7696.051346628289	11302.06768329327	23045.13113839286	28417.96875
4011.3088246938346	7757.889597039473	11258.638822115385	23157.755533854168	28485.107421875
4014.6080223289696	7594.058388157895	11255.117563100961	22768.656412760418	28231.8115234375
3984.9152436127533	7780.287000868056	11284.461388221154	20038.468497140067	28640.7470703125
4033.2141675447165	7774.7545744243425	11219.90497295673	20224.434988839286	28359.9853515625
3998.5502088392104	7788.407175164473	11268.028846153846	20320.34737723214	28509.521484375
4013.688940750925	7787.604081003289	11764.5263671875	20132.882254464286	28179.931640625
3991.230114086254	7797.2412109375	11293.851412259615	20292.009626116072	33938.5986328125
4015.6966761538856	7635.819284539473	11710.533728966346	20254.952566964286	33676.1474609375
3993.9107121648017	7652.6842619243425	11777.437650240385	20409.720284598214	33557.891845703125
4007.7661213121914	7640.637849506579	11837.299053485576	22720.3369140625	33607.48291015625
3986.1782177074538	7704.885382401316	11838.472806490385	20036.01619175502	33805.84716796875
4018.25653879266	7553.1005859375	11816.171499399039	23017.88330078125	33649.444580078125
3998.060484190245	7777.163856907895	11798.565204326924	22893.269856770832	27941.89453125
4005.055678518195	7766.7236328125	11807.759602864584	19997.051783970423	27868.65234375
3975.894000079181	7792.422645970395	11848.44970703125	20281.110491071428	28005.9814453125
3991.6540447034336	7670.352333470395	11826.833089192709	20206.99637276786	28134.1552734375
3986.255542652027	7638.228567023027	11850.992838541666	20283.29031808036	28308.10546875
3955.665387605366	7625.379060444079	11898.040771484375	20130.70242745536	28182.9833984375
4001.0246070655617	7700.066817434211	11194.889362041768	20481.65457589286	28216.552734375
4002.029831345017	7608.9156301398025	11239.858774038461	20342.145647321428	28222.65625
3982.0542206635346	7895.218698601973	11324.368990384615	20285.470145089286	28152.4658203125
3967.53612317537	7804.4690583881575	11260.986328125	20477.294921875	28332.51953125
3983.2140948321367	7769.1329152960525	11299.720177283654	22711.617606026786	28372.1923828125
3995.251011204075	7755.480314555921	11222.252478966346	22955.758231026786	28457.6416015625
4001.720531566723	7781.179327713816	11314.978966346154	22402.082170758928	28396.6064453125
3990.0960148991767	7647.865696957237	11320.847731370191	23188.273111979168	28396.6064453125
3972.2041079872533	7618.954307154605	11378.36162860577	22608.439127604168	28439.3310546875
3983.8842443517738	7630.197625411184	11282.113882211539	20324.70703125	28311.1572265625
4025.5847730134665	7732.190583881579	11903.029221754809	20350.86495535714	28582.763671875
4007.1590526683913	7794.698079427083	11790.34893329327	20348.685128348214	34237.6708984375
4024.9573557000413	7777.966951069079	11836.12530048077	20213.53585379464	33889.7705078125
4006.6177780563767	7801.256681743421	11856.0791015625	20126.3427734375	33710.479736328125
4006.18502968236	7768.329821134868	11761.983235677084	20287.649972098214	33756.256103515625
4010.303600414379	7758.6926912006575	11772.742638221154	20401.0009765625	33893.585205078125
4032.938103926809	7622.969777960527	11817.93212890625	22761.75362723214	33855.438232421875
4005.1228291279563	7639.834755345395	11820.475260416666	20020.076206752234	27614.593505859375
3990.8434893633867	7644.6533203125	11819.203694661459	22850.03662109375	27911.376953125
3970.5070289405617	7628.011703491211	11839.548746744791	22865.29541015625	28259.27734375
4019.2353098016038	7807.681435032895	11135.394756610576	22916.158040364582	28115.8447265625
3958.4443375870987	7856.670178865132	11263.333834134615	20082.746233258928	28079.2236328125
4007.983852077175	7891.2032277960525	11282.113882211539	20300.728934151786	28302.001953125
4029.8152614284204	7654.290450246711	11264.507587139424	20457.67647879464	28036.4990234375
3996.7201851509712	7637.4254728618425	11237.511268028846	20189.557756696428	28488.1591796875
3983.7987799393504	7651.8811677631575	11232.816256009615	20296.369280133928	28457.6416015625
3964.449908282306	7653.487356085527	11323.195237379809	20505.632672991072	28234.86328125
4014.7179051449425	7596.4676706414475	11278.592623197115	22787.911551339286	28375.244140625
3992.8797129038217	7785.194798519737	11238.685021033654	22918.701171875	28573.6083984375
4020.515241120991	7788.407175164473	11263.333834134615	23048.40087890625	28524.7802734375
3966.383031896643	7925.736276726973	11453.481820913461	22847.493489583332	28259.27734375
3999.7100830078125	7774.7545744243425	11845.51532451923	22921.244303385418	28347.7783203125
3990.1475648622254	7825.3495065789475	11775.09014423077	20401.0009765625	28195.1904296875
4011.9823656584085	7610.120271381579	11792.696439302885	20411.90011160714	34091.1865234375
4012.597573770059	7672.7616159539475	11813.823993389424	20126.3427734375	33749.3896484375
4014.3916481419615	7626.9852487664475	11825.5615234375	20272.391183035714	33923.33984375
3970.378154032939	7741.024619654605	11764.5263671875	20183.01827566964	33485.41259765625
4002.2875811602617	7776.048448350694	11800.130208333334	20165.579659598214	33817.291259765625
4001.668981603674	7763.511256167763	11826.833089192709	22646.222795758928	33863.067626953125
3988.497966044658	7784.3917043585525	11843.363444010416	22857.666015625	27716.064453125
4004.272254737648	7790.816457648027	11824.289957682291	23101.806640625	28164.6728515625
3975.9971000052788	7789.2102693256575	11891.682942708334	22806.803385416668	28067.0166015625
3998.704858728357	7761.905067845395	11384.230393629809	20230.974469866072	28271.484375
