16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
753.0205726623536	837.9508399963379	791.3336944580077	1230.4547424316404	1152.6726379394531	1134.2983016967771	1000.4519805908204	968.0538940429688	953.2033996582031	1007.4999160766602	1002.2894439697266	1162.174267578125	1154.0295166015626
752.5210762023926	837.8556823730469	791.6584968566895	1230.5918655395506	1153.7238235473633	1133.0896911621094	1000.8075714111328	968.5770492553711	953.0330429077148	1006.5249710083009	1000.1168975830078	1158.4133056640626	1151.738720703125
752.403507232666	837.8146934509277	791.3517379760742	1228.9158554077148	1152.1416091918945	1132.620231628418	1002.0174407958983	969.2851409912108	953.5845565795897	1005.2994689941405	1002.80509185791	1159.0756103515625	1155.0702392578125
752.3204040527344	838.2686805725098	790.6414413452148	1230.0984191894531	1151.5246582031248	1132.9657287597656	999.7077941894529	969.9924774169921	953.4636383056641	1004.3764801025391	1000.6557769775391	1160.14892578125	1152.1636962890623
752.7785301208496	838.1871604919434	791.9294357299805	1230.110206604004	1151.9724197387695	1133.6229629516602	1000.5862884521483	968.7461013793945	952.2680740356444	1005.1852111816404	1001.4016571044921	1156.753466796875	1152.028125
752.1625709533691	837.7781867980957	792.3910331726074	1227.9473190307615	1152.264953613281	1135.008155822754	997.9453582763673	968.971435546875	953.4675979614258	1005.8773956298826	1001.0099029541016	1162.0283935546875	1150.5938720703127
752.2589874267578	838.0243873596191	792.0892524719238	1229.854637145996	1153.6480407714844	1133.4651718139648	998.4182281494142	969.8908538818358	953.6035537719727	1005.6921615600585	1002.9735260009764	1159.84130859375	1152.1582763671875
752.551383972168	837.8623390197755	791.400203704834	1230.5538253784177	1151.5978775024414	1132.7928771972654	999.9929122924806	969.9112930297852	954.3590240478516	1005.1999511718748	1000.0160064697266	1160.689501953125	1153.5793701171876
751.7262649536133	837.6606178283691	790.9279251098634	1230.127212524414	1151.870292663574	1133.586799621582	999.6781082153319	969.4664840698241	954.920539855957	1005.2920989990232	1004.9767684936522	1159.7230468750001	1152.4164306640625
751.888370513916	837.7124786376952	792.796401977539	1230.6708755493164	1153.3171920776367	1134.370719909668	999.6154403686522	969.886848449707	953.7779159545898	1006.676788330078	1000.981475830078	1159.4962646484375	1156.1808105468751
752.3464202880859	838.7026405334474	791.1604499816895	1228.7168655395508	1153.7677459716795	1133.7504043579102	999.2473068237306	968.5882644653319	953.2964859008789	1006.3488693237305	1002.2321548461914	1160.189404296875	1154.3783691406252
752.0487976074219	837.7859115600586	792.2308921813966	1230.7292861938474	1153.5866088867188	1133.06396484375	998.7103042602538	968.2544174194336	953.6803894042969	1005.8646240234374	1002.5982284545898	1158.1262207031248	1152.388330078125
751.8546867370605	837.5549507141113	791.1980438232423	1229.9640884399414	1152.5923690795898	1133.2185745239258	998.9658279418944	968.2079315185547	953.5274276733398	1005.0636062622068	1001.5340194702147	1160.1266357421875	1152.1032958984374
752.2995758056641	837.3926162719727	791.7919349670411	1230.731231689453	1153.4915084838867	1133.818702697754	998.7921981811522	969.5436630249022	953.9806137084961	1006.0663146972655	1002.7560882568358	1157.4872558593752	1152.8442138671874
752.1751976013184	838.0235290527344	791.7965507507324	1229.7751007080076	1152.8270645141602	1135.0172882080076	998.6171035766602	968.9301681518554	955.8416061401365	1007.2882690429688	1002.619903564453	1158.8654296875002	1155.205615234375
752.4870681762695	838.1912422180176	791.7967224121094	1230.0955352783203	1153.7464599609375	1134.525924682617	998.493003845215	969.2300033569335	953.2873764038086	1008.0542449951172	1004.8192977905273	1159.70810546875	1152.80400390625
752.2589874267578	837.2406196594237	792.6374053955079	1230.0405349731445	1152.7272720336914	1133.543632507324	1000.5880966186525	967.9614486694336	953.1257400512696	1008.6357879638671	1001.267349243164	1159.06220703125	1154.2570800781252
752.5248527526855	837.413444519043	792.3324775695802	1230.942237854004	1152.4051437377932	1134.396240234375	998.7105789184569	971.832664489746	953.3634567260741	1006.3011016845703	1001.1065139770507	1160.8499267578127	1153.1664306640625
752.5573921203613	838.8297271728516	791.5367507934569	1230.1753921508787	1151.9991989135742	1133.2290115356445	999.1749572753906	968.9881210327147	954.6213455200194	1005.2036132812501	1000.6653442382811	1163.2903320312498	1150.920751953125
752.1645736694337	837.6825523376464	792.6466560363768	1230.9886093139648	1153.0743713378906	1131.964027404785	999.0028152465819	969.8750610351561	954.1925582885742	1007.4218902587891	999.5744018554686	1159.1343017578126	1154.7140380859378
